0, 10235.6
1, 10234
2, 10235.9
3, 10235.3
4, 10234.8
5, 10235.1
6, 10235.2
7, 10233.7
8, 10233.5
9, 10234.2
10, 10231.8
11, 10231.8
12, 10232.7
13, 10232.5
14, 10231.1
15, 10231.2
16, 10230.4
17, 10230.5
18, 10230.6
19, 10230.3
20, 10229.3
21, 10228.7
22, 10229.5
23, 10228.8
24, 10228.3
25, 10227.7
26, 10226.9
27, 10228
28, 10226.9
29, 10226.4
30, 10227.2
31, 10225.4
32, 10226
33, 10224.8
34, 10225.4
35, 10224.6
36, 10225
37, 10224.9
38, 10223.8
39, 10223.7
40, 10224
41, 10224.3
42, 10223.3
43, 10223.2
44, 10222.6
45, 10222
46, 10221.4
47, 10220.7
48, 10221.4
49, 10221.3
50, 10221.2
51, 10221.4
52, 10220.9
53, 10219.4
54, 10219.6
55, 10220.1
56, 10219.4
57, 10219.1
58, 10219.8
59, 10219.1
60, 10218.9
61, 10218.1
62, 10218.2
63, 10217.7
64, 10217.5
65, 10218.4
66, 10216.5
67, 10215
68, 10216.2
69, 10216.3
70, 10216.1
71, 10216.3
72, 10215.6
73, 10214.9
74, 10214.6
75, 10215.2
76, 10214.5
77, 10214.1
78, 10215
79, 10214.6
80, 10213.8
81, 10213.2
82, 10213.4
83, 10212.8
84, 10212.6
85, 10212.5
86, 10211.8
87, 10215.8
88, 10210.9
89, 10211.8
90, 10211.3
91, 10211.8
92, 10211
93, 10211
94, 10209.8
95, 10210.4
96, 10210.6
97, 10209.6
98, 10209.6
99, 10209.8
100, 10209.2
101, 10208.8
102, 10209.1
103, 10208.3
104, 10208.1
105, 10208.2
106, 10208
107, 10207
108, 10206
109, 10207.5
110, 10207.1
111, 10207.2
112, 10206.6
113, 10206.6
114, 10205.7
115, 10206
116, 10206.8
117, 10205.4
118, 10204.9
119, 10205.7
120, 10205.2
121, 10204.4
122, 10204.5
123, 10204.7
124, 10204
125, 10204.3
126, 10203.8
127, 10203.3
128, 10201.8
129, 10203.2
130, 10202.9
131, 10203.1
132, 10203
133, 10202.5
134, 10202.1
135, 10203.1
136, 10201.9
137, 10201.7
138, 10201
139, 10201.4
140, 10201.1
141, 10201.3
142, 10200.8
143, 10200.8
144, 10199.8
145, 10199.9
146, 10200.5
147, 10199.7
148, 10198.6
149, 10199.3
150, 10199.5
151, 10199.2
152, 10199
153, 10198.5
154, 10199
155, 10198.4
156, 10198.1
157, 10198.2
158, 10197.5
159, 10197.4
160, 10197.6
161, 10198.2
162, 10197.1
163, 10197.7
164, 10196.3
165, 10196.3
166, 10196.8
167, 10196.2
168, 10195.5
169, 10195.8
170, 10196.1
171, 10201.1
172, 10195.7
173, 10195.1
174, 10195.8
175, 10195.1
176, 10195.3
177, 10194.5
178, 10194.3
179, 10194
180, 10194.3
181, 10195.2
182, 10193.9
183, 10194.4
184, 10192.9
185, 10193
186, 10193.8
187, 10192.7
188, 10192
189, 10193.1
190, 10193.3
191, 10192.8
192, 10192.4
193, 10191.7
194, 10192.9
195, 10192.8
196, 10191.4
197, 10192.1
198, 10191.6
199, 10190.9
200, 10191.2
201, 10192.7
202, 10191.4
203, 10191.5
204, 10190
205, 10190.6
206, 10190.7
207, 10189.9
208, 10189.7
209, 10189.7
210, 10190.6
211, 10189.2
212, 10189.7
213, 10189
214, 10189.7
215, 10189.4
216, 10188.6
217, 10188.8
218, 10189.6
219, 10188.2
220, 10188.5
221, 10189.1
222, 10188.3
223, 10190.2
224, 10187.9
225, 10187.4
226, 10188.1
227, 10187.2
228, 10186.7
229, 10187.6
230, 10187.6
231, 10186.4
232, 10187
233, 10186.4
234, 10186.7
235, 10187
236, 10186.1
237, 10185.9
238, 10186.8
239, 10185.8
240, 10186
241, 10186.2
242, 10185.5
243, 10186.1
244, 10185.6
245, 10185.1
246, 10185.3
247, 10185
248, 10184.2
249, 10185.2
250, 10185.1
251, 10184.1
252, 10184.5
253, 10184.2
254, 10184
255, 10184.8
256, 10184
257, 10183.7
258, 10184
259, 10183.9
260, 10183.3
261, 10183.3
262, 10183.2
263, 10183.4
264, 10183.5
265, 10182.6
266, 10182.8
267, 10182.3
268, 10182.3
269, 10182.9
270, 10182.7
271, 10182
272, 10183.7
273, 10182.6
274, 10181.7
275, 10182.5
276, 10181.9
277, 10181.8
278, 10181.5
279, 10181.9
280, 10181.3
281, 10180.8
282, 10180.7
283, 10181.3
284, 10181.7
285, 10180.8
286, 10180.4
287, 10180.1
288, 10180.4
289, 10181
290, 10180.8
291, 10180
292, 10180.5
293, 10180.8
294, 10179.8
295, 10180.6
296, 10180.2
297, 10179.8
298, 10179.6
299, 10179.9
300, 10179.1
301, 10178.9
302, 10178.6
303, 10179.6
304, 10179.7
305, 10178.7
306, 10178.4
307, 10178.4
308, 10178.9
309, 10179.1
310, 10179
311, 10178.8
312, 10178.6
313, 10178.9
314, 10178.1
315, 10178.6
316, 10178.7
317, 10178.3
318, 10178.1
319, 10177.9
320, 10177.8
321, 10177
322, 10177
323, 10177.9
324, 10177.9
325, 10176.9
326, 10176.9
327, 10176.8
328, 10176.9
329, 10177.6
330, 10177.2
331, 10176.6
332, 10177.1
333, 10177.1
334, 10176.4
335, 10176.5
336, 10177
337, 10177.2
338, 10176.1
339, 10176.2
340, 10178.2
341, 10176
342, 10175.6
343, 10176.1
344, 10176.6
345, 10175.6
346, 10175.2
347, 10175.4
348, 10175.5
349, 10176.1
350, 10175.9
351, 10175.6
352, 10175.5
353, 10175.7
354, 10175.1
355, 10174.9
356, 10175.4
357, 10175.4
358, 10174.7
359, 10174.6
360, 10174.2
361, 10174.4
362, 10174.2
363, 10174.2
364, 10174.6
365, 10174.2
366, 10173.8
367, 10174.6
368, 10174
369, 10174.1
370, 10174.7
371, 10174.7
372, 10173.8
373, 10173.8
374, 10173.6
375, 10173.6
376, 10173.8
377, 10174.3
378, 10173.1
379, 10173.2
380, 10172.2
381, 10173.3
382, 10173
383, 10172.9
384, 10173.5
385, 10172.9
386, 10172.3
387, 10173.3
388, 10172.9
389, 10172.5
390, 10173.2
391, 10173.4
392, 10172.3
393, 10172.3
394, 10172.4
395, 10172.3
396, 10172.7
397, 10172.7
398, 10171.8
399, 10171.9
400, 10170.5
401, 10172.1
402, 10171.9
403, 10171.5
404, 10172.4
405, 10172
406, 10171.4
407, 10173.9
408, 10171.8
409, 10171.3
410, 10172.6
411, 10172.6
412, 10171.2
413, 10171
414, 10171.3
415, 10171.5
416, 10170.8
417, 10171.6
418, 10170.7
419, 10171
420, 10169.5
421, 10170.9
422, 10171.2
423, 10170.5
424, 10171.2
425, 10170.8
426, 10170.2
427, 10170.9
428, 10170.6
429, 10170.8
430, 10170.7
431, 10171.4
432, 10170.3
433, 10170
434, 10170.2
435, 10170.3
436, 10170
437, 10170.5
438, 10169.8
439, 10169.9
440, 10168.8
441, 10169.8
442, 10170.3
443, 10169.6
444, 10170.5
445, 10169.7
446, 10169.7
447, 10169.3
448, 10169.8
449, 10169.7
450, 10169.5
451, 10169.9
452, 10169.6
453, 10169.2
454, 10169.2
455, 10169.3
456, 10169.2
457, 10169.1
458, 10169.3
459, 10168.8
460, 10168.5
461, 10168.2
462, 10168.9
463, 10168.8
464, 10169.2
465, 10168.8
466, 10168.7
467, 10168.4
468, 10168.9
469, 10168.8
470, 10168.4
471, 10168.7
472, 10169.2
473, 10168.4
474, 10169.1
475, 10168
476, 10168.6
477, 10168
478, 10168.1
479, 10167.9
480, 10167.6
481, 10167.1
482, 10168.3
483, 10168.9
484, 10168.3
485, 10167.8
486, 10167.8
487, 10167.8
488, 10167.7
489, 10167.9
490, 10168
491, 10167.6
492, 10168.2
493, 10167.7
494, 10168.1
495, 10167
496, 10168.1
497, 10166.9
498, 10166.9
499, 10167.4
500, 10167.1
501, 10166.1
502, 10167.1
503, 10167.6
504, 10167.6
505, 10167
506, 10167
507, 10167.4
508, 10166.6
509, 10167.1
510, 10167
511, 10166.8
512, 10167.6
513, 10166.9
514, 10167.6
515, 10166.2
516, 10167.3
517, 10166.2
518, 10166
519, 10166.5
520, 10166.5
521, 10165.4
522, 10166.2
523, 10166.9
524, 10166.6
525, 10166.3
526, 10166.3
527, 10166.6
528, 10166
529, 10166.4
530, 10166.4
531, 10165.8
532, 10166.4
533, 10166.1
534, 10166.4
535, 10165.5
536, 10166.4
537, 10168
538, 10165.4
539, 10165.8
540, 10165.7
541, 10164.8
542, 10165.4
543, 10166
544, 10165.8
545, 10165.8
546, 10165.4
547, 10165.9
548, 10165.5
549, 10165.7
550, 10165.9
551, 10165.2
552, 10165.6
553, 10165.5
554, 10165.8
555, 10166.6
556, 10165.6
557, 10164.9
558, 10165.1
559, 10165.4
560, 10165.2
561, 10164.5
562, 10164.9
563, 10165.2
564, 10165.1
565, 10165.4
566, 10166
567, 10165.5
568, 10165.4
569, 10164.7
570, 10165.3
571, 10164.8
572, 10164.5
573, 10165.1
574, 10165
575, 10164.2
576, 10164.7
577, 10164.5
578, 10164.1
579, 10164.8
580, 10164.3
581, 10165.9
582, 10164.2
583, 10164.7
584, 10164.4
585, 10164.8
586, 10164
587, 10164.4
588, 10165.1
589, 10164.3
590, 10164.5
591, 10164.5
592, 10163.8
593, 10164.2
594, 10163.7
595, 10164
596, 10164.1
597, 10164.7
598, 10163.5
599, 10164
600, 10163.8
601, 10163.8
602, 10164.3
603, 10163.8
604, 10164.5
605, 10164.6
606, 10163.6
607, 10163.6
608, 10165.4
609, 10164
610, 10163.9
611, 10164
612, 10163.4
613, 10163.6
614, 10163.4
615, 10163.7
616, 10163.8
617, 10164.5
618, 10163.2
619, 10163.1
620, 10163
621, 10163
622, 10163.7
623, 10163.3
624, 10163.2
625, 10164.2
626, 10163.1
627, 10163.2
628, 10164.5
629, 10162.9
630, 10163.2
631, 10163.7
632, 10163.6
633, 10163.2
634, 10162.3
635, 10163.2
636, 10163.2
637, 10164
638, 10162.1
639, 10162.7
640, 10162.5
641, 10162.6
642, 10163
643, 10163.3
644, 10163.4
645, 10163.8
646, 10162.8
647, 10162.4
648, 10163.7
649, 10162.5
650, 10162.6
651, 10163
652, 10162.6
653, 10162.4
654, 10162.1
655, 10162.6
656, 10162.9
657, 10163.4
658, 10161.8
659, 10162.3
660, 10162.4
661, 10162.4
662, 10162.5
663, 10162.7
664, 10162.5
665, 10162.6
666, 10162.7
667, 10162.2
668, 10164.4
669, 10162.2
670, 10162.2
671, 10162.5
672, 10162.2
673, 10161.9
674, 10161.7
675, 10163.4
676, 10162.5
677, 10163
678, 10161.9
679, 10164
680, 10162.3
681, 10161.7
682, 10162.3
683, 10162.8
684, 10162.1
685, 10162
686, 10162.3
687, 10161.8
688, 10162
689, 10161.9
690, 10162.1
691, 10161.8
692, 10161.8
693, 10161.3
694, 10161.6
695, 10161.6
696, 10161.9
697, 10162.3
698, 10161.9
699, 10161.5
700, 10162.3
701, 10161.6
702, 10161.7
703, 10162
704, 10162.1
705, 10161.9
706, 10161.8
707, 10161.3
708, 10161.3
709, 10162.1
710, 10161.8
711, 10161.3
712, 10161.6
713, 10161
714, 10161.5
715, 10160.9
716, 10161.3
717, 10162
718, 10161.9
719, 10161.3
720, 10162.2
721, 10161.1
722, 10161
723, 10161.8
724, 10161.7
725, 10160.9
726, 10161.1
727, 10162
728, 10161
729, 10161.8
730, 10161.8
731, 10160.7
732, 10161.1
733, 10160.2
734, 10161.1
735, 10160.7
736, 10161.3
737, 10161.6
738, 10161.6
739, 10160.9
740, 10161.8
741, 10162.2
742, 10161
743, 10161.7
744, 10161.3
745, 10160.9
746, 10160.9
747, 10161.2
748, 10161
749, 10161.6
750, 10161.6
751, 10160.6
752, 10160.7
753, 10160.4
754, 10160.9
755, 10160.5
756, 10161.1
757, 10161.6
758, 10161.6
759, 10160.9
760, 10161.4
761, 10160.7
