0, 228.633
1, 227.796
2, 226.695
3, 226.876
4, 227.688
5, 228.51
6, 227.142
7, 227.319
8, 228.521
9, 229.304
10, 226.411
11, 228.03
12, 228.635
13, 228.036
14, 227.255
15, 227.576
16, 228.552
17, 227.647
18, 227.951
19, 228.21
20, 226.475
21, 226.645
22, 227.857
23, 228.485
24, 227.353
25, 228.749
26, 227.494
27, 227.555
28, 228.126
29, 227.333
30, 228.657
31, 226.913
32, 228.951
33, 229.348
34, 227.482
35, 227.229
36, 228.042
37, 227.789
38, 228.2
39, 227.606
40, 227.08
41, 228.637
42, 227.518
43, 228.805
44, 228.323
45, 227.844
46, 227.495
47, 227.4
48, 227.527
49, 226.683
50, 229.445
51, 228.153
52, 227.579
53, 227.105
54, 227.614
55, 227.872
56, 228.142
57, 226.712
58, 228.222
59, 228.106
60, 227.465
61, 227.675
62, 229.219
63, 227.256
64, 229.77
65, 228.136
66, 225.993
67, 229.472
68, 225.936
69, 226.396
70, 228.281
71, 226.993
72, 227.432
73, 228.057
74, 226.06
75, 227.827
76, 226.326
77, 226.967
78, 228.969
79, 226.655
80, 228.122
81, 227.816
82, 227.619
83, 227.745
84, 228.301
85, 228.517
86, 228.131
87, 226.593
88, 226.098
89, 227.907
90, 227.809
91, 227.567
92, 227.308
93, 227.079
94, 229.228
95, 228.008
96, 226.486
97, 227.333
98, 228.336
99, 227.38
100, 227.875
101, 228.624
102, 227.847
103, 227.788
104, 228.219
105, 228.676
106, 225.917
107, 226.974
108, 227.034
109, 228.175
110, 227.126
111, 227.175
112, 228.282
113, 227.081
114, 228.677
115, 227.673
116, 226.64
117, 227.977
118, 228.338
119, 227.843
120, 227.782
121, 228.434
122, 227.059
123, 226.124
124, 228.563
125, 228.718
126, 227.27
127, 228.065
128, 226.952
129, 227.056
130, 226.448
131, 227.236
132, 226.966
133, 226.574
134, 227.102
135, 228.368
136, 227.376
137, 228.283
138, 227.878
139, 226.206
140, 229.052
141, 227.939
142, 228.097
143, 227.594
144, 226.488
145, 227.837
146, 227.792
147, 228.705
148, 228.108
149, 226.783
150, 227.634
151, 227.822
152, 228.827
153, 228.065
154, 226.359
155, 229.207
156, 227.757
157, 227.461
158, 226.566
159, 227.424
160, 227.326
161, 228.966
162, 228.299
163, 227.226
164, 227.534
165, 229.814
166, 227.67
167, 226.712
168, 227.653
169, 227.685
170, 227.716
171, 227.465
172, 227.493
173, 227.618
174, 226.938
175, 228.377
176, 229.044
177, 226.54
178, 226.7
179, 227.675
180, 226.641
181, 228.337
182, 229.627
183, 226.723
184, 227.441
185, 227.894
186, 226.475
187, 227.774
188, 227.045
189, 227.334
190, 227.634
191, 228.078
192, 227.365
193, 227.732
194, 226.311
195, 228.17
196, 228.588
197, 227.145
198, 227.42
199, 227.351
200, 227.301
201, 228.868
202, 226.745
203, 227.226
204, 227.387
205, 228.558
206, 227.794
207, 226.208
208, 227.815
209, 228.458
210, 228.7
211, 227.081
212, 226.821
213, 227.995
214, 228.662
215, 227.351
216, 227.637
217, 228.199
218, 227.399
219, 227.614
220, 225.684
221, 227.539
222, 227.559
223, 226.531
224, 228.724
225, 227.854
226, 226.547
227, 227.039
228, 229.789
229, 226.808
230, 227.952
231, 227.669
232, 227.401
233, 228.186
234, 228.328
235, 226.356
236, 228.063
237, 228.581
238, 227.561
239, 226.887
240, 227.726
241, 227.71
242, 228.018
243, 226.833
244, 227.819
245, 227.477
246, 227.54
247, 227.398
248, 226.914
249, 227.54
250, 227.505
251, 227.038
252, 227.559
253, 227.047
254, 227.884
255, 227.948
256, 227.557
257, 228.169
258, 227.829
259, 226.81
260, 228.182
261, 227.883
262, 228.584
263, 227.736
264, 227.224
265, 226.964
266, 227.426
267, 227.143
268, 229.155
269, 226.515
270, 227.34
271, 228.055
272, 228.219
273, 228.823
274, 226.239
275, 227.512
276, 228.394
277, 228.589
278, 228.47
279, 228.773
280, 226.669
281, 228.134
282, 227.944
283, 228.6
284, 227.389
285, 228.627
286, 227.96
287, 226.76
288, 228.827
289, 227.179
290, 226.663
291, 227.438
292, 227.505
293, 227.364
294, 227.446
295, 228.216
296, 226.932
297, 227.079
298, 228.626
299, 230.028
300, 227.841
301, 227.624
302, 229.41
303, 229.029
304, 228.008
305, 228.029
306, 227.538
307, 227.765
308, 227.612
309, 227.615
310, 227.129
311, 228.909
312, 227.296
313, 227.087
314, 227.507
315, 228.467
316, 226.212
317, 226.726
318, 229.715
319, 228.17
320, 227.177
321, 228.441
322, 228.477
323, 227.764
324, 228.889
325, 228.459
326, 226.533
327, 227.544
328, 227.464
329, 227.909
330, 227.381
331, 228.515
332, 226.822
333, 228.136
334, 227.54
335, 228.469
336, 227.643
337, 227.383
338, 229.152
339, 228.525
340, 228.102
341, 226.552
342, 228.019
343, 228.212
344, 228.2
345, 228.435
346, 226.209
347, 226.95
348, 227.61
349, 227.276
350, 226.91
351, 227.406
352, 227.754
353, 226.713
354, 227.602
355, 228.532
356, 229.355
357, 228.693
358, 228.246
359, 227.328
360, 227.722
361, 227.322
362, 228.051
363, 226.966
364, 227.546
365, 227.425
366, 226.902
367, 227.433
368, 226.77
369, 227.871
370, 227.46
371, 227.092
372, 228.839
373, 228.088
374, 226.8
375, 229.283
376, 228.189
377, 228.948
378, 228.751
379, 227.972
380, 227.656
381, 227.827
382, 228.265
383, 228.136
384, 226.026
385, 226.688
386, 227.713
387, 226.83
388, 228.415
389, 228.457
390, 227.906
391, 226.979
392, 228.805
393, 228.316
394, 226.799
395, 228.589
396, 228.806
397, 228.82
398, 228.261
399, 228.186
400, 228.808
401, 228.541
402, 227.62
403, 228.127
404, 226.159
405, 227.785
406, 227.666
407, 225.835
408, 225.82
409, 227.807
410, 227.213
411, 227.336
412, 227.472
413, 227.85
414, 226.872
415, 229.073
416, 228.109
417, 229.227
418, 228.975
419, 227.371
420, 228.355
421, 227.691
422, 228.746
423, 227.867
424, 228.029
425, 228.076
426, 226.598
427, 228.638
428, 225.891
429, 226.558
430, 228.325
431, 226.997
432, 228.297
433, 226.866
434, 227.124
435, 228.417
436, 229.156
437, 228.482
438, 228.723
439, 227.705
440, 226.933
441, 227.697
442, 226.493
443, 227.319
444, 228.074
445, 227.544
446, 226.654
447, 226.896
448, 226.328
449, 228.65
450, 227.592
451, 227.417
452, 227.887
453, 228.892
454, 228.438
455, 227.317
456, 227.302
457, 228.284
458, 227.201
459, 227.195
460, 227.484
461, 226.993
462, 228.188
463, 227.008
464, 227.623
465, 227.389
466, 226.142
467, 227.949
468, 228.196
469, 226.892
470, 227.173
471, 225.596
472, 227.78
473, 228.634
474, 227.95
475, 227.977
476, 228.432
477, 227.538
478, 229.056
479, 227.87
480, 226.004
481, 227.298
482, 228.367
483, 227.042
484, 227.343
485, 226.348
486, 226.446
487, 226.197
488, 227.007
489, 228.416
490, 227.625
491, 226.541
492, 227.479
493, 227.285
494, 227.68
495, 227.981
496, 228.691
497, 227.106
498, 227.992
499, 228.132
500, 226.896
501, 227.227
502, 227.961
503, 227.026
504, 225.714
505, 226.566
506, 226.834
507, 228.47
508, 228.573
509, 226.014
510, 227.68
511, 226.116
512, 229.415
513, 228.044
514, 227.998
515, 227.839
516, 228.55
517, 227.645
518, 228.065
519, 228.465
520, 226.419
521, 228.51
522, 228.381
523, 228.717
524, 226.522
525, 228.085
526, 227.912
527, 226.925
528, 227.558
529, 226.137
530, 226.66
531, 227.925
532, 227.54
533, 227.724
534, 226.905
535, 228.405
536, 227.892
537, 227.408
538, 228.668
539, 227.491
540, 227.231
541, 226.939
542, 228.412
543, 226.754
544, 227.084
545, 226.91
546, 226.944
547, 228.119
548, 226.928
549, 227.317
550, 227.464
551, 227.651
552, 226.437
553, 226.625
554, 227.092
555, 228.219
556, 227.595
557, 227.251
558, 229.883
559, 228.951
560, 227.771
561, 228.053
562, 226.719
563, 227.32
564, 227.264
565, 226.788
566, 227.466
567, 226.444
568, 226.893
569, 227.352
570, 227.27
571, 226.998
572, 226.742
573, 228.419
574, 228.918
575, 228.114
576, 227.678
577, 227.989
578, 226.974
579, 228.298
580, 226.676
581, 227.929
582, 227.501
583, 226.563
584, 227.195
585, 227.274
586, 227.246
587, 227.488
588, 228.055
589, 227.487
590, 227.901
591, 228.066
592, 226.811
593, 227.466
594, 227.082
595, 228.894
596, 229.398
597, 227.49
598, 228.123
599, 227.62
600, 227.941
601, 228.102
602, 227.342
603, 228.08
604, 226.885
605, 225.124
606, 227.491
607, 226.896
608, 226.095
609, 228.031
610, 226.836
611, 227.562
612, 227.259
613, 227.414
614, 225.345
615, 228.157
616, 227.842
617, 228.061
618, 228.402
619, 227.719
620, 227.044
621, 228.333
622, 227.186
623, 226.985
624, 226.623
625, 225.737
626, 228.192
627, 227.626
628, 228.079
629, 227.754
630, 228.078
631, 228.211
632, 227.195
633, 228.159
634, 225.817
635, 228.362
636, 228.117
637, 228.178
638, 227.471
639, 227.058
640, 227.184
641, 228.605
642, 226.472
643, 228.795
644, 227.759
645, 227.704
646, 227.29
647, 227.101
648, 228.06
649, 227.917
650, 228.164
651, 227.029
652, 228.061
653, 226.837
654, 227.358
655, 228.83
656, 227.685
657, 227.093
658, 228.2
659, 227.875
660, 227.202
661, 227.936
662, 227.399
663, 228.016
664, 228.499
665, 226.122
666, 227.759
667, 227.714
668, 226.93
669, 228.471
670, 227.85
671, 228.052
672, 227.396
673, 226.963
674, 226.908
675, 227.628
676, 227.308
677, 227.451
678, 228.21
679, 227.234
680, 225.721
681, 228.526
682, 227.208
683, 228.416
684, 227.092
685, 228.573
686, 227.612
687, 228.196
688, 228.823
689, 227.974
690, 228.671
691, 226.986
692, 227.055
693, 229.13
694, 226.401
695, 227.092
696, 228.678
697, 226.322
698, 227.292
699, 227.467
700, 227.518
701, 226.604
702, 227.502
703, 227.758
704, 227.784
705, 227.611
706, 226.938
707, 228.148
708, 227.806
709, 227.412
710, 228.163
711, 227.39
712, 227.97
713, 228.588
714, 227.221
715, 227.927
716, 229.131
717, 226.415
718, 228.505
719, 228.162
720, 227.321
721, 227.801
722, 227.56
723, 227.198
724, 226.748
725, 226.723
726, 226.579
727, 225.98
728, 227.502
729, 229.489
730, 228.878
731, 226.68
732, 228.404
733, 229.572
734, 226.328
735, 226.984
736, 228.293
737, 227.536
738, 228.457
739, 228.641
740, 227.559
741, 227.204
742, 228.686
743, 227.372
744, 226.679
745, 226.891
746, 227.401
747, 226.922
748, 228.244
749, 227.345
750, 227.432
751, 226.101
752, 228.389
753, 226.762
754, 226.375
755, 226.384
756, 228.094
757, 227.196
758, 227.741
