0, 709.309
1, 716.838
2, 729.413
3, 764.932
4, 792.347
5, 770.385
6, 799.385
7, 719.549
8, 718.05
9, 765.908
10, 745.605
11, 769.559
12, 769.888
13, 730.998
14, 740.673
15, 753.577
16, 724.756
17, 783.385
18, 777.533
19, 764.778
20, 741.343
21, 791.609
22, 734.725
23, 818.156
24, 749.589
25, 770.968
26, 747.134
27, 749
28, 715.511
29, 758.096
30, 731.018
31, 745.804
32, 755.086
33, 712.619
34, 731.525
35, 716.906
36, 738.667
37, 726.687
38, 755.507
39, 765.287
40, 759.764
41, 756.401
42, 713.982
43, 730.659
44, 742.325
45, 783.758
46, 751.745
47, 782.172
48, 732.263
49, 815.232
50, 745.848
51, 719.589
52, 743.535
53, 712.645
54, 723.808
55, 730.583
56, 744.683
57, 730.878
58, 769.597
59, 735.753
60, 731.24
61, 730.864
62, 736.435
63, 824.814
64, 728.699
65, 742.93
66, 763.034
67, 730.355
68, 758.982
69, 746.321
70, 732.034
71, 724.449
72, 748.81
73, 723.062
74, 714.032
75, 751.742
76, 741.078
77, 813.483
78, 733.379
79, 729.134
80, 731.649
81, 718.942
82, 724.405
83, 780.852
84, 724.539
85, 1200.96
86, 731.531
87, 735.956
88, 731.748
89, 749.214
90, 756.543
91, 754.677
92, 740.281
93, 724.265
94, 726.888
95, 779.611
96, 723.116
97, 746.956
98, 716.403
99, 767.311
100, 735.545
101, 747.022
102, 721.611
103, 715.2
104, 739.375
105, 752.593
106, 728.539
107, 751.269
108, 750.052
109, 788.758
110, 721.607
111, 748.122
112, 732.579
113, 717.639
114, 754.593
115, 763.463
116, 719.701
117, 750.579
118, 717.872
119, 749.92
120, 728.577
121, 757.661
122, 738.76
123, 752.359
124, 731.649
125, 717.862
126, 715.627
127, 738.279
128, 713.12
129, 731.375
130, 793.974
131, 727.693
132, 735.93
133, 831.447
134, 734.675
135, 717.549
136, 743.493
137, 737.463
138, 711.914
139, 739.323
140, 715.032
141, 719.102
142, 717.703
143, 719.337
144, 775.762
145, 721.527
146, 721.936
147, 715.501
148, 736.094
149, 722.016
150, 752.387
151, 726.204
152, 766.253
153, 742.92
154, 719.377
155, 718.555
156, 724.75
157, 729.786
158, 747.886
159, 719.547
160, 710.545
161, 739.755
162, 739.353
163, 721.036
164, 735.976
165, 737.603
166, 743.786
167, 750.922
168, 722.507
169, 982.619
170, 783.593
171, 738.914
172, 728.359
173, 726.206
174, 735.531
175, 736.693
176, 723.273
177, 740.349
178, 740.645
179, 719.132
180, 713.104
181, 726.022
182, 722.623
183, 743.812
184, 730.265
185, 714.687
186, 716.625
187, 790.549
188, 758.97
189, 777.709
190, 721.303
191, 730.108
192, 737.824
193, 788.942
194, 726.573
195, 754.956
196, 731.12
197, 744.194
198, 724.277
199, 799.162
200, 795.673
201, 733.703
202, 727.792
203, 816.687
204, 735.798
205, 728.984
206, 771.776
207, 726.343
208, 803.323
209, 739.481
210, 731.756
211, 758.852
212, 726.311
213, 740.679
214, 730.132
215, 734.713
216, 781.523
217, 723.655
218, 724.804
219, 741.03
220, 760.874
221, 836.331
222, 717.14
223, 767.681
224, 718.443
225, 719.154
226, 718.559
227, 764.996
228, 731.984
229, 752.645
230, 746.575
231, 721.194
232, 746.303
233, 718.387
234, 727.98
235, 718.786
236, 758.297
237, 726.86
238, 744.92
239, 732.916
240, 721.808
241, 790.106
242, 722.437
243, 732.068
244, 742.038
245, 735.293
246, 718.297
247, 774.589
248, 729.768
249, 731.655
250, 715.892
251, 723.244
252, 717.97
253, 718.255
254, 720.329
255, 723.92
256, 738.655
257, 742.846
258, 731.327
259, 729.966
260, 748.289
261, 731.892
262, 720.25
263, 729.569
264, 745.808
265, 719.178
266, 728.611
267, 729.084
268, 717.723
269, 736.06
270, 871.944
271, 760.391
272, 717.259
273, 730.23
274, 716.735
275, 724.675
276, 714.97
277, 720.194
278, 758.411
279, 724.517
280, 731.22
281, 735.627
282, 751.539
283, 763.236
284, 718.978
285, 724.042
286, 738.499
287, 723.79
288, 736.531
289, 736.313
290, 738.976
291, 751.912
292, 722.166
293, 725.878
294, 729.487
295, 736.625
296, 718.671
297, 720.094
298, 716.381
299, 766.365
300, 721.337
301, 731.116
302, 729.317
303, 728.565
304, 720.838
305, 737.289
306, 765.287
307, 736.834
308, 746.273
309, 800.613
310, 734.944
311, 738.01
312, 721.625
313, 744.104
314, 739.972
315, 725.86
316, 752.461
317, 713.892
318, 787.982
319, 728.319
320, 724.723
321, 781.826
322, 746.297
323, 729.697
324, 737.164
325, 741.918
326, 750.393
327, 737.369
328, 723.876
329, 723.76
330, 763.587
331, 745.265
332, 739.914
333, 737.796
334, 726.066
335, 793.196
336, 727.679
337, 743.002
338, 817.731
339, 785.737
340, 724.413
341, 755.695
342, 768.898
343, 741.449
344, 726.345
345, 730.85
346, 751.353
347, 760.755
348, 721.659
349, 732.768
350, 766.776
351, 763.926
352, 733.335
353, 722.914
354, 759.95
355, 727.184
356, 738.142
357, 735.589
358, 769.762
359, 742.768
360, 735.253
361, 721.196
362, 727.711
363, 764.623
364, 742.954
365, 753.208
366, 720.419
367, 725.118
368, 746.655
369, 751.451
370, 756.118
371, 746.729
372, 717.711
373, 719.964
374, 740.766
375, 747.834
376, 729.541
377, 722.747
378, 737.228
379, 730.717
380, 722.934
381, 726.647
382, 750.395
383, 748.683
384, 724.092
385, 780.758
386, 741.435
387, 735.992
388, 726.894
389, 726.858
390, 721.279
391, 734.836
392, 723.016
393, 722.409
394, 748.431
395, 727.008
396, 758.908
397, 735.046
398, 719.273
399, 720.367
400, 728.798
401, 729.363
402, 737.641
403, 738.697
404, 736.054
405, 1076.66
406, 748.012
407, 727.234
408, 814.01
409, 748.088
410, 722.295
411, 723.315
412, 722.952
413, 739.012
414, 722.984
415, 722.247
416, 725.403
417, 744.435
418, 757.293
419, 763.669
420, 792.273
421, 724.11
422, 732.088
423, 767.974
424, 724.232
425, 784.138
426, 739.234
427, 775.018
428, 732.641
429, 727.894
430, 738.808
431, 725.665
432, 727.78
433, 747.669
434, 723.028
435, 733.81
436, 741.15
437, 747.93
438, 742.742
439, 727.124
440, 822.096
441, 720.944
442, 756.034
443, 760.457
444, 755.397
445, 754.287
446, 743.519
447, 745.224
448, 728.349
449, 725.222
450, 740.188
451, 736.924
452, 746.928
453, 782.158
454, 757.471
455, 723.786
456, 768.058
457, 739.232
458, 746.874
459, 723.816
460, 726.333
461, 723.22
462, 734.321
463, 725.275
464, 736.399
465, 724.07
466, 762.214
467, 740.944
468, 737.78
469, 720.689
470, 801.647
471, 726.537
472, 853.515
473, 732.874
474, 738.8
475, 730.689
476, 744.008
477, 734.052
478, 737.689
479, 745.681
480, 767.443
481, 837.87
482, 731.361
483, 727.188
484, 729.204
485, 737.469
486, 761.212
487, 741.313
488, 766.156
489, 744.609
490, 734.78
491, 757.944
492, 729.609
493, 760.261
494, 769.198
495, 740.377
496, 737.968
497, 768.347
498, 745.289
499, 723.259
500, 728.581
501, 730.116
502, 784.816
503, 749.076
504, 725.9
505, 739.565
506, 731.01
507, 732.447
508, 725.186
509, 783.483
510, 746.878
511, 769.864
512, 780.441
513, 751.118
514, 729.818
515, 749.784
516, 743.737
517, 757.675
518, 732.062
519, 737.445
520, 756.593
521, 729.224
522, 750.828
523, 745.409
524, 739.884
525, 732.307
526, 731.19
527, 736.972
528, 737.275
529, 738.319
530, 732.966
531, 738.601
532, 726.882
533, 747.705
534, 726.758
535, 928.601
536, 727.124
537, 760.178
538, 745.393
539, 731.928
540, 736.94
541, 732.044
542, 738.02
543, 744.419
544, 738.461
545, 732.693
546, 735.898
547, 755.842
548, 764.216
549, 726.892
550, 739.208
551, 740.663
552, 737.22
553, 853.15
554, 736.719
555, 730.116
556, 782.741
557, 760.483
558, 749.116
559, 735.87
560, 743.186
561, 726.473
562, 738.914
563, 768.862
564, 869.287
565, 742.581
566, 761.643
567, 737.479
568, 744.968
569, 730.838
570, 732.824
571, 729.473
572, 741.964
573, 728.687
574, 734
575, 744.657
576, 730.076
577, 729.307
578, 742.976
579, 864.481
580, 744.277
581, 763.653
582, 736.395
583, 750.224
584, 733.735
585, 726.994
586, 749.535
587, 777.303
588, 747.603
589, 783.731
590, 727.581
591, 736.15
592, 733.022
593, 732.884
594, 732.212
595, 736.206
596, 777.509
597, 745.934
598, 780.499
599, 750.976
600, 789.269
601, 737.309
602, 828.667
603, 737.727
604, 750.044
605, 757.351
606, 833.016
607, 846.419
608, 748.745
609, 749.892
610, 735.982
611, 757.242
612, 789.224
613, 756.954
614, 735.543
615, 744.824
616, 802.277
617, 741.555
618, 736.397
619, 776.242
620, 723.016
621, 754.617
622, 734.118
623, 789.393
624, 766.122
625, 822.748
626, 730.687
627, 737.391
628, 733.297
629, 791.098
630, 789.206
631, 781.232
632, 754.948
633, 750.25
634, 739.128
635, 758.341
636, 740.102
637, 780.156
638, 747.232
639, 733.944
640, 746.144
641, 771.265
642, 823.07
643, 798.435
644, 748.271
645, 765.287
646, 746.299
647, 731.577
648, 736.762
649, 773.601
650, 746.305
651, 723.848
652, 777.711
653, 741.303
654, 760.214
655, 758.657
656, 736.894
657, 758.016
658, 760.387
659, 790.916
660, 747.908
661, 747.431
662, 740.906
663, 741.467
664, 766.443
665, 756.994
666, 892.148
667, 756.88
668, 736.838
669, 764.299
670, 746.158
671, 744.583
672, 743.97
673, 849.218
674, 769.435
675, 798.511
676, 773.798
677, 976.82
678, 761.922
679, 728.481
680, 766.405
681, 816.062
682, 740.152
683, 771.639
684, 730.868
685, 739.463
686, 749.85
687, 732.699
688, 758.389
689, 750.756
690, 735.585
691, 729.182
692, 735.868
693, 753.082
694, 766.258
695, 771.782
696, 778.389
697, 733.89
698, 747.635
699, 787.271
700, 763.287
701, 734.196
702, 798.681
703, 825.166
704, 756.07
705, 736.375
706, 769.912
707, 792.549
708, 738.551
709, 756.521
710, 788.395
711, 778.615
712, 764.431
713, 732.082
714, 752.218
715, 771.09
716, 799.723
717, 767.794
718, 750.373
719, 766.172
720, 753.341
721, 751.812
722, 762.866
723, 768.92
724, 773.609
725, 860.11
726, 762.385
727, 762.325
728, 768.411
729, 765.234
730, 761.553
731, 743.156
732, 741.762
733, 740.719
734, 787.599
735, 758.373
736, 770.138
737, 758.447
738, 743.361
739, 958.323
740, 782.273
741, 793.838
742, 735.447
743, 774.784
744, 769.613
745, 782.297
746, 774.028
747, 773.467
748, 776.371
749, 769.056
750, 745.22
751, 799.335
752, 753.463
753, 764.07
754, 851.467
755, 760.431
756, 783.006
757, 781.273
758, 744.665
759, 756.701
760, 775.008
761, 762.956
