0, 10279
1, 10277.7
2, 10279.2
3, 10277.7
4, 10276.8
5, 10278.6
6, 10276.2
7, 10278.2
8, 10278
9, 10277
10, 10275.8
11, 10276.9
12, 10275
13, 10275.4
14, 10275
15, 10273.7
16, 10274.4
17, 10276.5
18, 10274.6
19, 10273.1
20, 10273.4
21, 10273.6
22, 10274.4
23, 10273.5
24, 10273.6
25, 10274.8
26, 10272.5
27, 10272.8
28, 10273.3
29, 10274.4
30, 10273.5
31, 10275
32, 10279.4
33, 10286
34, 10284.1
35, 10280.2
36, 10277.8
37, 10276.8
38, 10273.2
39, 10273.9
40, 10274.6
41, 10273.8
42, 10274.1
43, 10273.7
44, 10273.9
45, 10275
46, 10278
47, 10277.9
48, 10286.1
49, 10311.7
50, 10321.2
51, 10307
52, 10294.7
53, 10289
54, 10278.4
55, 10272.2
56, 10271
57, 10269.9
58, 10272.2
59, 10274.7
60, 10272.8
61, 10274.3
62, 10278.6
63, 10278.2
64, 10281.7
65, 10287.5
66, 10293
67, 10305.5
68, 10320.1
69, 10342.4
70, 10375.2
71, 10421.7
72, 10491.7
73, 10586.1
74, 10692.8
75, 10804
76, 10905.5
77, 10986.6
78, 11091.5
79, 11347.1
80, 11820.6
81, 12486
82, 14998.7
83, 21994.6
84, 22980.5
85, 18495
86, 16026.2
87, 14851.2
88, 11886.3
89, 10451.3
90, 10304
91, 10281.9
92, 10275.3
93, 10273.2
94, 10269.4
95, 10267.5
96, 10268.3
97, 10267.4
98, 10268.6
99, 10269.9
100, 10271.9
101, 10277.1
102, 10280.3
103, 10288.4
104, 10307.2
105, 10322.1
106, 10327.1
107, 10335
108, 10342.9
109, 10353.2
110, 10384.1
111, 10439.6
112, 10523.9
113, 11042.1
114, 11782.4
115, 11600.6
116, 11140.2
117, 10896.5
118, 10735.2
119, 10357.6
120, 10265.9
121, 10257.3
122, 10256.4
123, 10254.8
124, 10255.4
125, 10254.5
126, 10254.8
127, 10253.1
128, 10253.8
129, 10253.9
130, 10254.6
131, 10255.8
132, 10256.7
133, 10257.4
134, 10262.3
135, 10282
136, 10292.6
137, 10280.3
138, 10273.8
139, 10279.4
140, 10278.9
141, 10266.3
142, 10261
143, 10257.4
144, 10254.3
145, 10251.1
146, 10254
147, 10256.5
148, 10256.8
149, 10254.5
150, 10252.9
151, 10251.8
152, 10254
153, 10254.3
154, 10252.3
155, 10250.1
156, 10250.2
157, 10248.3
158, 10245.9
159, 10246.7
160, 10247.2
161, 10246.9
162, 10248.5
163, 10248.2
164, 10249.5
165, 10250.9
166, 10254.6
167, 10257.4
168, 10264.2
169, 10272.7
170, 10284.3
171, 10301.3
172, 10319.8
173, 10341.2
174, 10366.9
175, 10401.4
176, 10471.6
177, 10575.2
178, 10828.2
179, 12249.6
180, 13036.3
181, 12161.2
182, 11599.5
183, 11323.4
184, 10822.5
185, 10315.7
186, 10253.2
187, 10243.9
188, 10243.4
189, 10242.4
190, 10240.2
191, 10240.6
192, 10241.5
193, 10242.2
194, 10242.4
195, 10242.6
196, 10242.8
197, 10245.3
198, 10249.1
199, 10248.2
200, 10252.6
201, 10265.2
202, 10267.7
203, 10264.5
204, 10267.7
205, 10272.2
206, 10274.6
207, 10285.9
208, 10306
209, 10339.3
210, 10443
211, 10863.6
212, 11037.8
213, 10784.7
214, 10631.6
215, 10553
216, 10387
217, 10255.8
218, 10240.1
219, 10238.7
220, 10237.6
221, 10238.6
222, 10238.9
223, 10240.5
224, 10250
225, 10253.4
226, 10247.7
227, 10246.4
228, 10248.9
229, 10244.7
230, 10239.9
231, 10239.1
232, 10236.2
233, 10236.2
234, 10233.4
235, 10234.3
236, 10234.3
237, 10234.7
238, 10237.8
239, 10237.1
240, 10235.6
241, 10235.3
242, 10234.5
243, 10233
244, 10233.4
245, 10232.6
246, 10233
247, 10232.3
248, 10231.4
249, 10231
250, 10231.9
251, 10232
252, 10233.5
253, 10233
254, 10232.4
255, 10233.9
256, 10235.5
257, 10235.6
258, 10236.8
259, 10239.6
260, 10244.8
261, 10249.6
262, 10258.2
263, 10269.5
264, 10288.2
265, 10317.9
266, 10363.4
267, 10669.8
268, 11133.7
269, 11039.1
270, 10782.3
271, 10649.2
272, 10547.3
273, 10310.8
274, 10240.5
275, 10231.6
276, 10231.5
277, 10230
278, 10230.2
279, 10231.3
280, 10230.6
281, 10229.6
282, 10230.5
283, 10230.8
284, 10229.9
285, 10230.4
286, 10232.3
287, 10230.5
288, 10230.5
289, 10230.8
290, 10228.3
291, 10230
292, 10229.6
293, 10229
294, 10229.1
295, 10230.1
296, 10229.4
297, 10229.7
298, 10230.4
299, 10233
300, 10231.8
301, 10233.3
302, 10236.7
303, 10239.4
304, 10245
305, 10251
306, 10259.3
307, 10273.5
308, 10294.5
309, 10324.7
310, 10388.9
311, 10482.3
312, 10639.7
313, 11689.4
314, 12982.2
315, 12507.1
316, 11803.6
317, 11470.9
318, 11128.1
319, 10450.3
320, 10258.5
321, 10239.3
322, 10237.4
323, 10235.1
324, 10236.3
325, 10240.2
326, 10244.2
327, 10249.1
328, 10259.2
329, 10275.4
330, 10300.1
331, 10336.2
332, 10403.7
333, 10533.5
334, 10706.1
335, 11242.8
336, 13575.1
337, 14583.7
338, 13201.9
339, 12425.9
340, 12050
341, 11163.4
342, 10373.5
343, 10250.7
344, 10234.9
345, 10232.5
346, 10231.8
347, 10229.7
348, 10229.5
349, 10229.6
350, 10230.3
351, 10229.6
352, 10229
353, 10229.6
354, 10228
355, 10227.9
356, 10228.4
357, 10228.9
358, 10230.2
359, 10234.4
360, 10232.8
361, 10232
362, 10231.2
363, 10232
364, 10233.1
365, 10234
366, 10238
367, 10244
368, 10254.3
369, 10321.1
370, 10390.3
371, 10362.8
372, 10328.4
373, 10312.2
374, 10291.4
375, 10256.3
376, 10256.6
377, 10267.9
378, 10288.1
379, 10328.6
380, 10399.8
381, 10563.8
382, 10826.9
383, 11295.8
384, 14044.6
385, 17262.5
386, 16162.9
387, 14432.8
388, 13629
389, 12691.7
390, 10881.6
391, 10318
392, 10251.6
393, 10240.3
394, 10235.7
395, 10236.1
396, 10235.2
397, 10235.6
398, 10238.7
399, 10245.2
400, 10253.3
401, 10272.5
402, 10321.1
403, 10407.1
404, 10548.2
405, 11284.6
406, 12506.8
407, 12378.7
408, 11725.8
409, 11415.8
410, 11153.5
411, 10537.5
412, 10270.1
413, 10232.5
414, 10228.3
415, 10226.8
416, 10227
417, 10229.1
418, 10230.9
419, 10231.3
420, 10229.1
421, 10227.4
422, 10226.1
423, 10226
424, 10228.6
425, 10238.9
426, 10237.5
427, 10233.4
428, 10231.4
429, 10229.5
430, 10226.1
431, 10223.5
432, 10225.5
433, 10226.1
434, 10223.1
435, 10224.2
436, 10223.8
437, 10224
438, 10223.2
439, 10221.7
440, 10222.4
441, 10220.9
442, 10222.3
443, 10220.9
444, 10221.7
445, 10221.5
446, 10222.8
447, 10222.1
448, 10224
449, 10225.2
450, 10226
451, 10226.1
452, 10225.3
453, 10226.7
454, 10227.9
455, 10231.6
456, 10241.5
457, 10272.6
458, 10343.7
459, 10452.9
460, 10885.8
461, 12058.3
462, 12324.9
463, 11694.5
464, 11340.2
465, 11157.9
466, 10665
467, 10304.6
468, 10234.2
469, 10224
470, 10224
471, 10221.3
472, 10221.3
473, 10222.7
474, 10221
475, 10220.1
476, 10219.8
477, 10219.5
478, 10218.4
479, 10220.3
480, 10219.4
481, 10220.2
482, 10220
483, 10219.7
484, 10219.6
485, 10219.6
486, 10219.6
487, 10219.8
488, 10218.3
489, 10218.9
490, 10220.5
491, 10222
492, 10224.4
493, 10221.8
494, 10221.8
495, 10221.1
496, 10222.3
497, 10221.3
498, 10218.8
499, 10220.8
500, 10221.4
501, 10221.1
502, 10222.5
503, 10225.7
504, 10228
505, 10231.9
506, 10236.5
507, 10256.5
508, 10334.4
509, 10498.7
510, 10884
511, 12755.2
512, 14752.3
513, 14052.9
514, 13001.7
515, 12504.1
516, 11915.7
517, 10802.9
518, 10326.4
519, 10244
520, 10230.4
521, 10225.3
522, 10225.2
523, 10223.9
524, 10221.5
525, 10221.7
526, 10222.8
527, 10219.9
528, 10220.9
529, 10219.6
530, 10219.2
531, 10219.6
532, 10219
533, 10218.7
534, 10219.9
535, 10220
536, 10219.9
537, 10220.2
538, 10219.7
539, 10222.8
540, 10222.4
541, 10222.5
542, 10222.2
543, 10222.1
544, 10222.5
545, 10224
546, 10227.7
547, 10249.4
548, 10303.9
549, 10413.2
550, 10933.6
551, 11859.8
552, 11891.2
553, 11446.4
554, 11187.5
555, 11009.3
556, 10589
557, 10308
558, 10235.4
559, 10226.2
560, 10226.1
561, 10227.1
562, 10225.3
563, 10223.9
564, 10222.7
565, 10221.3
566, 10220.8
567, 10220.5
568, 10220.2
569, 10221.2
570, 10220.5
571, 10222.2
572, 10222.7
573, 10224.5
574, 10234
575, 10245.7
576, 10255
577, 10288.5
578, 10413.3
579, 10641
580, 11470.7
581, 14091.8
582, 15315.3
583, 14235.2
584, 13273.8
585, 12749.7
586, 11752.6
587, 10711
588, 10317.5
589, 10240.7
590, 10229.4
591, 10227.1
592, 10224.5
593, 10224.4
594, 10221.8
595, 10221.7
596, 10221.6
597, 10222.4
598, 10221.5
599, 10222.5
600, 10223.9
601, 10221.6
602, 10222.7
603, 10222.1
604, 10221.2
605, 10220.9
606, 10221.3
607, 10220.7
608, 10219
609, 10220.5
610, 10222.3
611, 10221.3
612, 10224.2
613, 10223.5
614, 10223.6
615, 10223
616, 10224.7
617, 10225.3
618, 10223.9
619, 10226.3
620, 10226
621, 10225.4
622, 10227.5
623, 10229.9
624, 10231.7
625, 10239.2
626, 10258.4
627, 10358.1
628, 10622.4
629, 11128.6
630, 13454.4
631, 17235.7
632, 17502.3
633, 15886.2
634, 14658.4
635, 13731.1
636, 12007.6
637, 10835.9
638, 10366.4
639, 10265.9
640, 10249.5
641, 10243.4
642, 10243.6
643, 10243.6
644, 10243.9
645, 10253.3
646, 10300.4
647, 10503.9
648, 10935
649, 11986.6
650, 16325.4
651, 20006.9
652, 18771
653, 17016
654, 15806.4
655, 14152.6
656, 11867.2
657, 10751.3
658, 10358.1
659, 10272.5
660, 10254.4
661, 10245.1
662, 10240.4
663, 10235.1
664, 10231.6
665, 10230.5
666, 10227.5
667, 10225.9
668, 10225.1
669, 10225.7
670, 10225.1
671, 10225.3
672, 10225.7
673, 10224.5
674, 10223.2
675, 10223.9
676, 10222
677, 10222.5
678, 10220.8
679, 10219.5
680, 10220.7
681, 10219.9
682, 10219.6
683, 10219.6
684, 10218.9
685, 10218.9
686, 10219.6
687, 10219.1
688, 10217.8
689, 10218.5
690, 10218.3
691, 10219.2
692, 10218.9
693, 10220
694, 10222.5
695, 10221.6
696, 10220.4
697, 10219.9
698, 10219.4
699, 10219.8
700, 10219.8
701, 10217.3
702, 10217.8
703, 10217.2
704, 10216.6
705, 10216.8
706, 10217.9
707, 10216.3
708, 10216.9
709, 10215.9
710, 10217.5
711, 10215.4
712, 10216.9
713, 10217.6
714, 10217
715, 10217.5
716, 10216.5
717, 10217.8
718, 10216.9
719, 10217.3
720, 10217.9
721, 10217
722, 10217.3
723, 10217.6
724, 10216.3
725, 10217.7
726, 10218.2
727, 10216.7
728, 10215.3
729, 10216.7
730, 10217.2
731, 10218.6
732, 10219.1
733, 10218.2
734, 10218.2
735, 10217.5
736, 10220.2
737, 10220.3
738, 10218.8
739, 10220.4
740, 10222
741, 10222.2
